4.62	0.0186	0.4695	0.8294
5.38	0.0004	0.1991	0.8133
5.90	-0.0069	0.1224	0.8080
6.49	-0.0096	0.1319	0.8118
7.31	-0.0688	0.1434	0.8265
8.15	-0.0906	0.1406	0.8385
8.59	-0.0795	0.1248	0.8478
9.14	-0.0705	0.0745	0.8575
9.96	-0.0692	0.0780	0.8050
10.56	-0.0691	0.0871	0.5424
11.27	-0.0823	0.1046	0.2190
12.15	-0.0814	0.1322	0.0718
12.96	-0.0807	0.1328	0.0717
0.42	0.0903	1.4601	0.8668
0.82	0.0890	1.4465	0.8663
1.65	0.0759	1.4211	0.8776
2.23	0.0603	1.3335	0.8904
2.84	0.0481	1.1547	0.8785
3.41	0.0424	0.9531	0.8618
4.14	0.0308	0.6655	0.8422
4.81	0.0129	0.3915	0.8257
5.14	0.0052	0.2708	0.8185
6.02	-0.0082	0.1202	0.8078
6.72	-0.0135	0.1396	0.8159
7.40	-0.0779	0.1431	0.8273
8.05	-0.0929	0.1405	0.8368
8.72	-0.0768	0.1125	0.8502
9.28	-0.0699	0.0681	0.8600
9.93	-0.0693	0.0774	0.8124
10.35	-0.0682	0.0840	0.6473
11.14	-0.0791	0.1007	0.2757
12.12	-0.0816	0.1320	0.0717
13.06	-0.0807	0.1328	0.0717
0.34	0.0897	1.4620	0.8686
1.02	0.0863	1.4387	0.8692
1.56	0.0780	1.4256	0.8760
2.17	0.0619	1.3470	0.8897
2.90	0.0475	1.1349	0.8765
3.50	0.0413	0.9180	0.8597
4.11	0.0314	0.6788	0.8433
4.53	0.0217	0.5103	0.8316
5.19	0.0042	0.2546	0.8172
5.81	-0.0059	0.1263	0.8084
6.79	-0.0175	0.1412	0.8174
7.37	-0.0756	0.1431	0.8272
8.02	-0.0935	0.1404	0.8362
8.50	-0.0814	0.1311	0.8460
9.09	-0.0709	0.0771	0.8568
9.98	-0.0691	0.0786	0.7972
10.37	-0.0683	0.0842	0.6353
11.37	-0.0845	0.1078	0.1780
12.05	-0.0819	0.1315	0.0717
12.83	-0.0808	0.1327	0.0717
0.36	0.0898	1.4616	0.8682
0.79	0.0893	1.4474	0.8659
1.39	0.0810	1.4297	0.8745
2.19	0.0613	1.3413	0.8900
2.60	0.0513	1.2317	0.8868
3.31	0.0434	0.9875	0.8642
3.95	0.0341	0.7387	0.8478
4.58	0.0199	0.4865	0.8303
5.37	0.0006	0.2013	0.8134
5.95	-0.0074	0.1210	0.8078
6.66	-0.0116	0.1380	0.8147
7.43	-0.0805	0.1429	0.8276
7.88	-0.0951	0.1406	0.8338
8.59	-0.0795	0.1248	0.8478
9.25	-0.0699	0.0688	0.8595
9.73	-0.0699	0.0720	0.8528
10.40	-0.0684	0.0846	0.6193
11.22	-0.0811	0.1032	0.2400
11.93	-0.0849	0.1292	0.0718
12.81	-0.0808	0.1327	0.0717
0.27	0.0892	1.4634	0.8710
0.81	0.0891	1.4468	0.8662
1.47	0.0798	1.4285	0.8749
2.06	0.0649	1.3695	0.8884
2.70	0.0496	1.2008	0.8837
3.44	0.0419	0.9372	0.8608
4.04	0.0326	0.7056	0.8452
4.75	0.0148	0.4184	0.8269
5.26	0.0027	0.2316	0.8155
6.00	-0.0081	0.1202	0.8078
6.72	-0.0135	0.1396	0.8159
7.42	-0.0799	0.1429	0.8276
8.13	-0.0911	0.1406	0.8382
8.62	-0.0790	0.1227	0.8483
9.26	-0.0699	0.0685	0.8597
9.93	-0.0693	0.0772	0.8147
10.48	-0.0687	0.0858	0.5790
11.40	-0.0850	0.1086	0.1682
11.98	-0.0837	0.1297	0.0724
12.91	-0.0807	0.1328	0.0717
0.27	0.0892	1.4634	0.8710
0.91	0.0877	1.4430	0.8676
1.44	0.0802	1.4290	0.8748
2.08	0.0645	1.3663	0.8886
2.67	0.0501	1.2114	0.8848
3.28	0.0438	1.0031	0.8652
3.88	0.0355	0.7686	0.8502
4.75	0.0148	0.4184	0.8269
5.13	0.0054	0.2735	0.8188
6.05	-0.0085	0.1201	0.8078
6.53	-0.0097	0.1332	0.8123
7.44	-0.0811	0.1429	0.8277
8.03	-0.0932	0.1405	0.8365
8.70	-0.0773	0.1149	0.8498
9.19	-0.0702	0.0712	0.8585
9.93	-0.0693	0.0772	0.8147
10.48	-0.0686	0.0857	0.5830
11.29	-0.0827	0.1051	0.2121
12.10	-0.0817	0.1317	0.0717
13.18	-0.0807	0.1327	0.0717
0.42	0.0903	1.4599	0.8666
0.93	0.0875	1.4424	0.8678
1.53	0.0787	1.4268	0.8756
2.03	0.0657	1.3742	0.8881
2.82	0.0483	1.1630	0.8794
3.49	0.0414	0.9213	0.8599
4.14	0.0308	0.6655	0.8422
4.63	0.0184	0.4661	0.8292
5.39	0.0003	0.1969	0.8132
5.83	-0.0061	0.1254	0.8083
6.42	-0.0097	0.1292	0.8109
7.30	-0.0680	0.1434	0.8264
8.13	-0.0911	0.1406	0.8382
8.72	-0.0768	0.1125	0.8502
9.15	-0.0705	0.0740	0.8577
9.75	-0.0699	0.0727	0.8498
10.53	-0.0689	0.0865	0.5587
11.14	-0.0791	0.1007	0.2757
12.34	-0.0809	0.1326	0.0717
12.99	-0.0807	0.1328	0.0717
0.27	0.0893	1.4632	0.8707
0.82	0.0890	1.4465	0.8663
1.48	0.0796	1.4282	0.8750
2.11	0.0635	1.3595	0.8891
2.63	0.0507	1.2214	0.8859
3.57	0.0405	0.8925	0.8583
4.00	0.0332	0.7189	0.8463
4.75	0.0148	0.4184	0.8269
5.41	0.0000	0.1925	0.8130
5.84	-0.0063	0.1245	0.8082
6.72	-0.0135	0.1396	0.8159
7.33	-0.0723	0.1432	0.8268
7.92	-0.0949	0.1405	0.8344
8.60	-0.0792	0.1234	0.8481
9.11	-0.0708	0.0761	0.8571
9.73	-0.0699	0.0720	0.8528
10.48	-0.0687	0.0858	0.5790
11.06	-0.0772	0.0987	0.3086
11.93	-0.0849	0.1292	0.0718
13.20	-0.0807	0.1328	0.0717
0.37	0.0900	1.4611	0.8678
1.06	0.0859	1.4374	0.8698
1.66	0.0757	1.4206	0.8778
2.12	0.0633	1.3577	0.8892
2.93	0.0472	1.1234	0.8754
3.52	0.0410	0.9085	0.8592
3.97	0.0338	0.7321	0.8473
4.80	0.0131	0.3948	0.8259
5.16	0.0046	0.2626	0.8179
5.81	-0.0059	0.1263	0.8084
6.42	-0.0097	0.1292	0.8109
7.35	-0.0732	0.1432	0.8269
7.99	-0.0939	0.1404	0.8357
8.52	-0.0810	0.1299	0.8464
9.30	-0.0699	0.0676	0.8605
9.98	-0.0691	0.0786	0.7972
10.42	-0.0684	0.0848	0.6113
11.30	-0.0828	0.1054	0.2087
12.23	-0.0811	0.1325	0.0717
12.84	-0.0808	0.1328	0.0717
0.37	0.0900	1.4611	0.8678
1.02	0.0863	1.4387	0.8692
1.38	0.0813	1.4300	0.8745
2.01	0.0663	1.3788	0.8876
2.73	0.0493	1.1928	0.8829
3.54	0.0408	0.9021	0.8588
4.17	0.0301	0.6521	0.8413
4.54	0.0212	0.5035	0.8312
5.18	0.0043	0.2572	0.8175
5.80	-0.0058	0.1269	0.8085
6.70	-0.0129	0.1392	0.8156
7.38	-0.0764	0.1431	0.8272
7.95	-0.0944	0.1404	0.8352
8.54	-0.0804	0.1282	0.8469
9.15	-0.0705	0.0740	0.8577
9.96	-0.0692	0.0780	0.8050
10.51	-0.0688	0.0862	0.5668
11.23	-0.0813	0.1033	0.2365
12.21	-0.0811	0.1325	0.0718
12.87	-0.0807	0.1327	0.0717
0.34	0.0897	1.4620	0.8686
1.02	0.0863	1.4387	0.8692
1.43	0.0805	1.4292	0.8747
2.18	0.0617	1.3451	0.8898
2.90	0.0475	1.1349	0.8765
3.35	0.0430	0.9750	0.8633
4.06	0.0323	0.6988	0.8447
4.63	0.0184	0.4661	0.8292
5.41	-0.0002	0.1904	0.8129
5.79	-0.0055	0.1280	0.8086
6.74	-0.0147	0.1402	0.8164
7.42	-0.0799	0.1429	0.8276
8.01	-0.0937	0.1404	0.8360
8.72	-0.0768	0.1125	0.8502
9.21	-0.0701	0.0703	0.8588
9.80	-0.0697	0.0741	0.8423
10.52	-0.0689	0.0863	0.5627
11.14	-0.0791	0.1007	0.2757
12.02	-0.0821	0.1309	0.0718
12.81	-0.0808	0.1327	0.0717
0.22	0.0889	1.4639	0.8721
1.03	0.0862	1.4384	0.8694
1.67	0.0755	1.4200	0.8779
2.13	0.0630	1.3560	0.8892
2.64	0.0505	1.2188	0.8857
3.42	0.0422	0.9467	0.8615
4.17	0.0301	0.6521	0.8413
4.74	0.0153	0.4252	0.8273
5.45	-0.0007	0.1821	0.8125
6.05	-0.0086	0.1201	0.8078
6.54	-0.0097	0.1339	0.8126
7.30	-0.0671	0.1434	0.8262
8.00	-0.0938	0.1404	0.8359
8.52	-0.0810	0.1299	0.8464
9.32	-0.0699	0.0673	0.8608
9.80	-0.0697	0.0741	0.8423
10.46	-0.0685	0.0854	0.5911
11.06	-0.0772	0.0987	0.3086
12.26	-0.0810	0.1326	0.0717
12.88	-0.0808	0.1328	0.0717
0.38	0.0900	1.4609	0.8676
0.83	0.0887	1.4458	0.8666
1.56	0.0780	1.4256	0.8760
2.08	0.0642	1.3646	0.8887
2.86	0.0479	1.1491	0.8780
3.30	0.0435	0.9906	0.8644
3.93	0.0345	0.7487	0.8486
4.54	0.0212	0.5035	0.8312
5.25	0.0028	0.2341	0.8156
5.90	-0.0069	0.1224	0.8080
6.54	-0.0097	0.1339	0.8126
7.46	-0.0829	0.1427	0.8278
8.16	-0.0902	0.1406	0.8387
8.62	-0.0790	0.1227	0.8483
9.33	-0.0699	0.0671	0.8610
9.93	-0.0693	0.0774	0.8124
10.62	-0.0695	0.0881	0.5140
11.06	-0.0772	0.0987	0.3086
12.08	-0.0819	0.1315	0.0717
13.11	-0.0807	0.1328	0.0717
0.38	0.0900	1.4609	0.8676
1.05	0.0860	1.4377	0.8697
1.54	0.0783	1.4262	0.8758
2.16	0.0622	1.3489	0.8896
2.73	0.0493	1.1928	0.8829
3.37	0.0428	0.9657	0.8627
4.06	0.0323	0.6988	0.8447
4.64	0.0181	0.4627	0.8291
5.29	0.0020	0.2219	0.8147
5.98	-0.0077	0.1206	0.8078
6.44	-0.0096	0.1300	0.8112
7.31	-0.0698	0.1433	0.8266
8.15	-0.0904	0.1406	0.8386
8.65	-0.0781	0.1189	0.8491
9.09	-0.0709	0.0771	0.8568
9.79	-0.0698	0.0736	0.8450
10.34	-0.0682	0.0838	0.6513
11.30	-0.0828	0.1054	0.2087
12.24	-0.0810	0.1325	0.0718
13.03	-0.0807	0.1328	0.0717
0.33	0.0897	1.4622	0.8688
0.82	0.0888	1.4461	0.8664
1.49	0.0793	1.4278	0.8752
2.13	0.0628	1.3543	0.8894
2.89	0.0476	1.1378	0.8768
3.46	0.0417	0.9308	0.8605
4.02	0.0329	0.7122	0.8458
4.77	0.0141	0.4082	0.8265
5.29	0.0020	0.2219	0.8147
5.86	-0.0064	0.1240	0.8081
6.74	-0.0147	0.1402	0.8164
7.55	-0.0885	0.1424	0.8286
7.99	-0.0939	0.1404	0.8357
8.56	-0.0803	0.1276	0.8471
9.17	-0.0704	0.0730	0.8579
9.70	-0.0699	0.0713	0.8554
10.62	-0.0695	0.0881	0.5140
11.30	-0.0828	0.1054	0.2087
12.17	-0.0811	0.1325	0.0718
12.95	-0.0807	0.1328	0.0717
0.35	0.0898	1.4618	0.8684
1.06	0.0859	1.4374	0.8698
1.58	0.0775	1.4246	0.8764
2.01	0.0663	1.3788	0.8876
2.75	0.0490	1.1846	0.8819
3.47	0.0416	0.9276	0.8603
3.97	0.0338	0.7321	0.8473
4.79	0.0133	0.3981	0.8260
5.35	0.0011	0.2080	0.8138
6.05	-0.0086	0.1201	0.8078
6.63	-0.0106	0.1367	0.8140
7.35	-0.0732	0.1432	0.8269
8.15	-0.0906	0.1406	0.8385
8.49	-0.0817	0.1321	0.8456
9.14	-0.0705	0.0745	0.8575
9.98	-0.0691	0.0786	0.7972
10.54	-0.0689	0.0866	0.5546
11.10	-0.0780	0.0996	0.2939
12.29	-0.0809	0.1326	0.0717
13.14	-0.0807	0.1328	0.0717
0.42	0.0903	1.4599	0.8666
0.96	0.0871	1.4411	0.8682
1.56	0.0780	1.4256	0.8760
2.02	0.0661	1.3772	0.8878
2.92	0.0474	1.1292	0.8760
3.45	0.0418	0.9340	0.8607
3.95	0.0341	0.7387	0.8478
4.80	0.0131	0.3948	0.8259
5.14	0.0052	0.2708	0.8185
5.78	-0.0054	0.1286	0.8087
6.47	-0.0095	0.1313	0.8117
7.41	-0.0792	0.1430	0.8275
8.13	-0.0908	0.1406	0.8383
8.60	-0.0792	0.1234	0.8481
9.26	-0.0699	0.0685	0.8597
9.88	-0.0695	0.0760	0.8273
10.35	-0.0682	0.0840	0.6473
11.14	-0.0791	0.1007	0.2757
12.09	-0.0818	0.1316	0.0717
12.89	-0.0807	0.1328	0.0717
0.18	0.0887	1.4643	0.8732
0.80	0.0892	1.4471	0.8660
1.45	0.0801	1.4289	0.8748
2.06	0.0649	1.3695	0.8884
2.92	0.0474	1.1292	0.8760
3.32	0.0433	0.9844	0.8640
4.03	0.0327	0.7089	0.8455
4.53	0.0214	0.5069	0.8314
5.44	-0.0005	0.1842	0.8126
6.05	-0.0086	0.1201	0.8078
6.48	-0.0095	0.1316	0.8118
7.52	-0.0870	0.1425	0.8284
7.88	-0.0951	0.1406	0.8338
8.70	-0.0773	0.1149	0.8498
9.35	-0.0699	0.0668	0.8615
9.81	-0.0697	0.0743	0.8408
10.39	-0.0683	0.0845	0.6234
11.04	-0.0766	0.0980	0.3197
12.31	-0.0810	0.1326	0.0717
13.06	-0.0807	0.1328	0.0717
0.39	0.0901	1.4607	0.8674
0.87	0.0883	1.4446	0.8670
1.43	0.0805	1.4292	0.8747
1.98	0.0670	1.3829	0.8871
2.63	0.0509	1.2240	0.8861
3.36	0.0429	0.9688	0.8629
3.96	0.0339	0.7354	0.8475
4.64	0.0181	0.4627	0.8291
5.26	0.0027	0.2316	0.8155
6.05	-0.0086	0.1201	0.8078
6.49	-0.0096	0.1319	0.8118
7.49	-0.0853	0.1426	0.8281
7.93	-0.0947	0.1405	0.8347
8.72	-0.0768	0.1125	0.8502
9.26	-0.0699	0.0685	0.8597
9.83	-0.0696	0.0750	0.8362
10.43	-0.0684	0.0849	0.6073
11.12	-0.0787	0.1002	0.2830
12.10	-0.0817	0.1317	0.0717
12.89	-0.0807	0.1328	0.0717
0.44	0.0904	1.4595	0.8663
0.96	0.0871	1.4411	0.8682
1.53	0.0787	1.4268	0.8756
2.04	0.0654	1.3726	0.8882
2.63	0.0509	1.2240	0.8861
3.53	0.0409	0.9053	0.8590
3.99	0.0335	0.7255	0.8468
4.62	0.0186	0.4695	0.8294
5.15	0.0050	0.2681	0.8183
6.03	-0.0083	0.1201	0.8078
6.55	-0.0099	0.1347	0.8130
7.53	-0.0875	0.1425	0.8284
7.90	-0.0950	0.1406	0.8341
8.67	-0.0777	0.1173	0.8494
9.26	-0.0699	0.0685	0.8597
9.90	-0.0694	0.0766	0.8213
10.43	-0.0684	0.0849	0.6073
10.99	-0.0755	0.0968	0.3382
12.07	-0.0819	0.1315	0.0717
13.18	-0.0807	0.1327	0.0717
0.39	0.0901	1.4607	0.8674
0.86	0.0884	1.4449	0.8669
1.59	0.0773	1.4242	0.8765
2.15	0.0624	1.3506	0.8896
2.60	0.0513	1.2317	0.8868
3.40	0.0425	0.9562	0.8621
3.89	0.0353	0.7652	0.8499
4.75	0.0148	0.4184	0.8269
5.46	-0.0008	0.1801	0.8125
5.98	-0.0078	0.1205	0.8078
6.76	-0.0155	0.1405	0.8168
7.44	-0.0811	0.1429	0.8277
7.96	-0.0943	0.1404	0.8353
8.70	-0.0771	0.1141	0.8500
9.29	-0.0699	0.0677	0.8603
9.83	-0.0697	0.0747	0.8378
10.45	-0.0685	0.0852	0.5952
11.04	-0.0768	0.0982	0.3160
12.17	-0.0812	0.1324	0.0718
12.88	-0.0808	0.1328	0.0717
0.37	0.0900	1.4611	0.8678
0.98	0.0869	1.4404	0.8685
1.58	0.0775	1.4246	0.8764
2.20	0.0610	1.3395	0.8901
2.84	0.0481	1.1574	0.8788
3.54	0.0408	0.9021	0.8588
4.02	0.0329	0.7122	0.8458
4.59	0.0197	0.4832	0.8301
5.45	-0.0007	0.1821	0.8125
5.81	-0.0059	0.1263	0.8084
6.53	-0.0097	0.1332	0.8123
7.31	-0.0688	0.1434	0.8265
8.12	-0.0913	0.1406	0.8380
8.50	-0.0814	0.1311	0.8460
9.24	-0.0700	0.0693	0.8592
9.88	-0.0695	0.0760	0.8273
10.43	-0.0685	0.0851	0.6032
11.26	-0.0820	0.1040	0.2260
12.31	-0.0810	0.1326	0.0717
13.17	-0.0807	0.1328	0.0717
0.44	0.0904	1.4595	0.8663
1.03	0.0862	1.4384	0.8694
1.38	0.0813	1.4300	0.8745
1.99	0.0667	1.3816	0.8873
2.90	0.0475	1.1349	0.8765
3.40	0.0425	0.9562	0.8621
4.00	0.0332	0.7189	0.8463
4.58	0.0199	0.4865	0.8303
5.44	-0.0005	0.1842	0.8126
5.99	-0.0079	0.1203	0.8078
6.84	-0.0204	0.1419	0.8183
7.42	-0.0799	0.1429	0.8276
7.88	-0.0951	0.1406	0.8338
8.73	-0.0766	0.1116	0.8504
9.18	-0.0703	0.0720	0.8582
9.96	-0.0692	0.0780	0.8050
10.58	-0.0692	0.0874	0.5343
11.19	-0.0805	0.1023	0.2507
12.14	-0.0814	0.1321	0.0718
13.15	-0.0807	0.1328	0.0717
0.26	0.0891	1.4635	0.8711
0.83	0.0887	1.4458	0.8666
1.38	0.0811	1.4299	0.8745
2.02	0.0661	1.3772	0.8878
2.81	0.0484	1.1658	0.8797
3.54	0.0408	0.9021	0.8588
4.11	0.0314	0.6788	0.8433
4.70	0.0163	0.4388	0.8280
5.28	0.0023	0.2267	0.8151
6.06	-0.0086	0.1201	0.8079
6.75	-0.0151	0.1404	0.8166
7.37	-0.0756	0.1431	0.8272
8.04	-0.0931	0.1405	0.8366
8.54	-0.0804	0.1282	0.8469
9.18	-0.0703	0.0725	0.8581
9.92	-0.0693	0.0770	0.8170
10.42	-0.0684	0.0848	0.6113
11.14	-0.0794	0.1010	0.2721
12.26	-0.0810	0.1326	0.0717
12.94	-0.0807	0.1327	0.0717
0.29	0.0894	1.4629	0.8702
0.77	0.0895	1.4480	0.8657
1.59	0.0773	1.4242	0.8765
2.17	0.0619	1.3470	0.8897
2.63	0.0507	1.2214	0.8859
3.33	0.0432	0.9813	0.8638
3.97	0.0338	0.7321	0.8473
4.50	0.0224	0.5205	0.8323
5.19	0.0042	0.2546	0.8172
5.80	-0.0056	0.1274	0.8085
6.42	-0.0097	0.1292	0.8109
7.45	-0.0818	0.1428	0.8278
8.11	-0.0915	0.1406	0.8379
8.60	-0.0792	0.1234	0.8481
9.18	-0.0703	0.0725	0.8581
9.79	-0.0698	0.0736	0.8450
10.54	-0.0689	0.0866	0.5546
11.05	-0.0770	0.0984	0.3123
12.17	-0.0811	0.1325	0.0718
12.89	-0.0807	0.1328	0.0717
0.43	0.0904	1.4597	0.8665
0.93	0.0874	1.4421	0.8679
1.63	0.0763	1.4221	0.8773
2.28	0.0590	1.3215	0.8908
2.93	0.0473	1.1263	0.8756
3.41	0.0423	0.9499	0.8616
3.91	0.0349	0.7553	0.8492
4.50	0.0221	0.5171	0.8320
5.26	0.0027	0.2316	0.8155
5.95	-0.0074	0.1210	0.8078
6.84	-0.0204	0.1419	0.8183
7.54	-0.0880	0.1424	0.8285
8.12	-0.0913	0.1406	0.8380
8.53	-0.0806	0.1288	0.8467
9.21	-0.0701	0.0703	0.8588
9.97	-0.0691	0.0782	0.8024
10.48	-0.0687	0.0858	0.5790
11.16	-0.0797	0.1013	0.2650
12.07	-0.0819	0.1315	0.0717
13.05	-0.0807	0.1328	0.0717
0.21	0.0888	1.4641	0.8725
1.04	0.0861	1.4381	0.8695
1.58	0.0775	1.4246	0.8764
2.23	0.0603	1.3335	0.8904
2.76	0.0489	1.1820	0.8816
3.56	0.0406	0.8957	0.8585
4.13	0.0309	0.6688	0.8425
4.53	0.0217	0.5103	0.8316
5.44	-0.0005	0.1842	0.8126
5.98	-0.0078	0.1205	0.8078
6.57	-0.0100	0.1350	0.8131
7.51	-0.0864	0.1426	0.8283
8.16	-0.0902	0.1406	0.8387
8.68	-0.0775	0.1157	0.8497
9.26	-0.0699	0.0685	0.8597
9.74	-0.0699	0.0725	0.8508
10.62	-0.0695	0.0881	0.5140
11.33	-0.0832	0.1059	0.2018
12.33	-0.0809	0.1326	0.0718
13.08	-0.0807	0.1328	0.0717
0.24	0.0890	1.4638	0.8716
0.98	0.0868	1.4402	0.8687
1.45	0.0801	1.4289	0.8748
2.17	0.0619	1.3470	0.8897
2.69	0.0498	1.2035	0.8840
3.42	0.0422	0.9467	0.8615
4.09	0.0315	0.6822	0.8435
4.71	0.0161	0.4354	0.8278
5.27	0.0025	0.2292	0.8153
5.82	-0.0060	0.1259	0.8084
6.42	-0.0097	0.1292	0.8109
7.30	-0.0671	0.1434	0.8262
8.15	-0.0904	0.1406	0.8386
8.67	-0.0777	0.1173	0.8494
9.28	-0.0699	0.0681	0.8600
9.70	-0.0699	0.0713	0.8554
10.39	-0.0683	0.0844	0.6274
11.01	-0.0759	0.0973	0.3308
12.01	-0.0826	0.1304	0.0717
12.84	-0.0808	0.1328	0.0717
0.19	0.0887	1.4643	0.8729
0.78	0.0894	1.4477	0.8658
1.45	0.0801	1.4289	0.8748
1.99	0.0667	1.3816	0.8873
2.86	0.0479	1.1491	0.8780
3.56	0.0406	0.8957	0.8585
3.93	0.0344	0.7454	0.8484
4.67	0.0174	0.4525	0.8286
5.28	0.0023	0.2267	0.8151
5.83	-0.0061	0.1254	0.8083
6.53	-0.0097	0.1332	0.8123
7.31	-0.0698	0.1433	0.8266
8.15	-0.0904	0.1406	0.8386
8.63	-0.0786	0.1212	0.8486
9.33	-0.0699	0.0671	0.8610
9.75	-0.0699	0.0727	0.8498
10.39	-0.0683	0.0845	0.6234
11.34	-0.0835	0.1064	0.1949
12.15	-0.0814	0.1322	0.0718
13.20	-0.0807	0.1328	0.0717
0.21	0.0888	1.4641	0.8725
1.05	0.0860	1.4377	0.8697
1.48	0.0795	1.4280	0.8751
2.12	0.0633	1.3577	0.8892
2.71	0.0495	1.1982	0.8834
3.31	0.0434	0.9875	0.8642
4.13	0.0311	0.6722	0.8428
4.54	0.0212	0.5035	0.8312
5.41	0.0000	0.1925	0.8130
5.90	-0.0069	0.1224	0.8080
6.63	-0.0106	0.1367	0.8140
7.42	-0.0799	0.1429	0.8276
8.01	-0.0937	0.1404	0.8360
8.49	-0.0817	0.1321	0.8456
9.28	-0.0699	0.0679	0.8601
9.78	-0.0698	0.0733	0.8462
10.50	-0.0687	0.0860	0.5709
11.11	-0.0785	0.1000	0.2866
12.17	-0.0812	0.1324	0.0718
13.13	-0.0807	0.1328	0.0717
0.33	0.0896	1.4623	0.8691
0.85	0.0886	1.4452	0.8668
1.51	0.0790	1.4273	0.8754
2.26	0.0595	1.3255	0.8907
2.90	0.0475	1.1349	0.8765
3.53	0.0409	0.9053	0.8590
4.16	0.0303	0.6555	0.8415
4.74	0.0153	0.4252	0.8273
5.13	0.0054	0.2735	0.8188
6.07	-0.0087	0.1202	0.8079
6.64	-0.0112	0.1375	0.8144
7.41	-0.0792	0.1430	0.8275
7.91	-0.0949	0.1405	0.8342
8.72	-0.0768	0.1125	0.8502
9.30	-0.0699	0.0676	0.8605
9.86	-0.0696	0.0756	0.8311
10.54	-0.0690	0.0867	0.5506
11.26	-0.0820	0.1040	0.2260
12.20	-0.0811	0.1326	0.0717
12.83	-0.0808	0.1327	0.0717
0.27	0.0892	1.4634	0.8710
0.88	0.0881	1.4439	0.8672
1.58	0.0777	1.4249	0.8763
2.10	0.0637	1.3612	0.8889
2.79	0.0487	1.1767	0.8810
3.45	0.0418	0.9340	0.8607
4.00	0.0332	0.7189	0.8463
4.77	0.0141	0.4082	0.8265
5.31	0.0017	0.2173	0.8144
6.02	-0.0082	0.1202	0.8078
6.57	-0.0100	0.1350	0.8131
7.51	-0.0864	0.1426	0.8283
7.94	-0.0946	0.1405	0.8349
8.52	-0.0810	0.1299	0.8464
9.12	-0.0706	0.0755	0.8572
9.74	-0.0699	0.0725	0.8508
10.56	-0.0691	0.0871	0.5424
11.39	-0.0848	0.1083	0.1715
12.04	-0.0819	0.1312	0.0718
13.13	-0.0807	0.1328	0.0717
0.16	0.0887	1.4645	0.8738
0.80	0.0892	1.4471	0.8660
1.43	0.0805	1.4292	0.8747
2.26	0.0595	1.3255	0.8907
2.79	0.0487	1.1767	0.8810
3.29	0.0437	1.0000	0.8651
4.14	0.0308	0.6655	0.8422
4.80	0.0131	0.3948	0.8259
5.29	0.0020	0.2219	0.8147
5.90	-0.0070	0.1221	0.8079
6.71	-0.0132	0.1394	0.8158
7.33	-0.0715	0.1433	0.8267
8.09	-0.0921	0.1406	0.8374
8.78	-0.0757	0.1066	0.8513
9.14	-0.0705	0.0745	0.8575
9.88	-0.0695	0.0762	0.8254
10.52	-0.0689	0.0863	0.5627
11.23	-0.0813	0.1033	0.2365
12.37	-0.0809	0.1326	0.0717
12.95	-0.0807	0.1328	0.0717
0.23	0.0890	1.4639	0.8719
0.90	0.0879	1.4434	0.8674
1.41	0.0808	1.4295	0.8746
2.08	0.0642	1.3646	0.8887
2.88	0.0478	1.1434	0.8773
3.36	0.0430	0.9719	0.8631
4.09	0.0315	0.6822	0.8435
4.69	0.0168	0.4457	0.8283
5.41	-0.0002	0.1904	0.8129
5.93	-0.0073	0.1214	0.8079
6.60	-0.0104	0.1362	0.8136
7.45	-0.0818	0.1428	0.8278
8.06	-0.0928	0.1405	0.8369
8.65	-0.0783	0.1196	0.8490
9.31	-0.0699	0.0674	0.8606
9.81	-0.0697	0.0743	0.8408
10.36	-0.0683	0.0841	0.6393
11.12	-0.0787	0.1002	0.2830
12.29	-0.0809	0.1326	0.0717
13.17	-0.0807	0.1328	0.0717
0.26	0.0891	1.4635	0.8711
0.77	0.0895	1.4483	0.8655
1.38	0.0811	1.4299	0.8745
2.23	0.0601	1.3316	0.8905
2.92	0.0474	1.1292	0.8760
3.50	0.0413	0.9180	0.8597
4.16	0.0303	0.6555	0.8415
4.63	0.0184	0.4661	0.8292
5.31	0.0017	0.2173	0.8144
5.98	-0.0077	0.1206	0.8078
6.85	-0.0217	0.1421	0.8187
7.53	-0.0875	0.1425	0.8284
7.88	-0.0951	0.1406	0.8338
8.65	-0.0781	0.1189	0.8491
9.31	-0.0699	0.0674	0.8606
9.74	-0.0699	0.0725	0.8508
10.34	-0.0682	0.0838	0.6513
11.19	-0.0805	0.1023	0.2507
11.94	-0.0842	0.1295	0.0721
12.99	-0.0807	0.1328	0.0717
0.22	0.0888	1.4640	0.8723
0.91	0.0877	1.4430	0.8676
1.57	0.0778	1.4253	0.8761
1.99	0.0667	1.3816	0.8873
2.89	0.0476	1.1378	0.8768
3.29	0.0437	1.0000	0.8651
4.07	0.0320	0.6922	0.8442
4.64	0.0181	0.4627	0.8291
5.32	0.0015	0.2150	0.8142
6.04	-0.0084	0.1201	0.8078
6.50	-0.0096	0.1322	0.8120
7.32	-0.0706	0.1433	0.8266
7.92	-0.0949	0.1405	0.8344
8.73	-0.0766	0.1116	0.8504
9.31	-0.0699	0.0674	0.8606
9.97	-0.0691	0.0782	0.8024
10.37	-0.0683	0.0842	0.6353
11.14	-0.0794	0.1010	0.2721
12.20	-0.0811	0.1326	0.0717
13.04	-0.0807	0.1328	0.0717
0.24	0.0890	1.4638	0.8716
1.00	0.0866	1.4396	0.8689
